all: pɛ
moon: fíɛːn
moon: fúlhɛːŋ
moon: fúlhɛːŋ fúŋkol
mosquito: ɛ́˗box
mosquito: ɛ́wɔ
mother: čáː
mother: iɲay
mother: ínya
mouth: bú˗tom
mouth: b˗útum
name: rɛs
navel: fu˗kómpoloːs
navel: fúxuloːt
neck: búlamox
neck: ɛkóndoːd
neck: ɛkɔndɔr
new: ápud
new: ápud
night: fox
night: fóx
not: ma... ts
not: ˗rs
old: efóaːnu˗foaːnum
old: fálɛn
old: na fóaːnúme
one: ánod
one: ˗əkon
one: fánɔd
person: ˗an
play: rásoːre
play: rɛ́ːrirɛ́ːri
rain: émits
rain: ɛ́ːmits˗mumɛl
rat: ɛː˗čambaraŋ
rat: ɛkuːku
rat: f˗učoː
river: fal
road: buruŋ
root: f˗úgoːŋk
root: fúnyaːl
rope: f˗uláːɔt
rope: ká˗neːɔu
salt: mísis
salt: míšiš
salt: musis
salt: múšiš
sand: fóoːs
sand: kálhoːš
say: lɔlɔ́p
say: lɔp
say: ˗rɛg
say: sáːŋkɛn
sea: fal
see: čučox
see: čuːɣɛ́
see: dúkɛ
sew: tɔhi
shoulder: gá˗ban
shoulder: ká˗ban
shoulder: kaband
sing: ˗cɪm
sister: áli
sister: aliahíːkun
sister: alíːnom
sit: láko
sit: ˗lakɔ
sit: rɔ́bɔ
sit: rɔ́wɔ
skin: ɛnil
skin: gá˗tɔl
skin: ká˗puːŋgɔl
sky: ɛ́mits
sky: sóːt
sleep: ˗mɔr
sleep: mɔːre
sleep: móːri
small: dɛxíːxun
smoke: fákɔːd
smoke: fàkɔr
smoke: fáxɔːr
snake: ɛ́˗wɛːla
snake: ɛ́˗wɛːla
son: ɛ́nyu
spit: cɪmo
spit: kimóːkimo
spit: lilúluːmo
spit: lumóluːmo
star: yot
stone: élaŋkiːn
stone: ɛ́waːl
stone: ˗waːla
straight: čoːn
straight: na čónčoːn
sun: balay
sun: búnax
sun: tílai
sweet: móxum
sweet: múkuːm
swim: ˗wac
take: ŋaːrɛ
take: ŋàrɛ
take: ŋaːrɛ́
there: a
there: ˗u
they: (bu)kʌ
they: ˗iː
they: ˗il
they: ku˗
thigh: f˗úboːn
thigh: f˗úbɔːn
thou: aw
thou: nu˗
thou: u˗
three: ˗feːgɪr
three: fúfoaten
three: kútɛːgi
throat: ɛ́k˗ondɔ́ːt
throat: fuːgúndax
throat: f˗úrɔš
throat: kúmɛd
throw: ɛga
tie: ɛkɔk
today: ɟat
today: čámaːa
today: dáːrs
tomorrow: gáčɛm
tomorrow: kádyam
tomorrow: kaɟɔm
tongue: f˗uréːlup
tongue: furɛrɛp
tongue: f˗uréːrup
tooth: fí˗niːŋ
tooth: ké˗ŋiŋ
tree: bʊbəːr
tree: b˗úbaːt
tree: f˗úbaːd
two: fúgapteːn
two: fúːten
two: ˗gaba
two: kúgaːwa
walk: ˗ɟaw
walk: ɛtɛy
walk: káːe
walk: láːnyɛ
walk: tɛː
walk: tɛ́ːtei
walk: tɛ́ː tei
warm: ˗bolɪ
warm: bóːli
warm: bulálap
warm: na bólebole
wash: ˗pɔs
water: mómɛl
water: móːmɛl
water: mumɛl
weep: ˗lhɔ́lkhɔx
weep: ruːlɛ́
weep: rúruːt
we (incl.): ˗al
we (incl.): nu˗u~a
we (incl.): ˗ɔla(l)
we (incl.): wala(l)
wet: čóːwi
wet: gubɔ́bɔːč
what: wa
where: bɛy
white: tíːɛn
wife: a˗sɛk
wind: ɛrʊs
wing: kaleːbɛn
with: di
woman: ánaːre
woman: an˗áːre
woman: àseːh
woman: a˗sɛk
wood: ɛgɔl
yesterday: fígɛn
yesterday: fókɛn
yesterday: fukɛn
you: ɟi˗
you: muyu(l)
you: ˗u(l)
