all: (liǯi) ńdɛ̂t
animal: ŋ˗íṛɛl
finger: y˗
fire: y˗íːga
fish: k˗ûm
fish: l˗
five: t̪úðɔ́ni
float: kú˗naːn˗u ŋaːw˗la
flower: ʊ́və́ṛiɲ
flow: ŋə́b̥˗b̥al˗əðalu
fly (v.): t̪˗í˗diːṛ˗u
fog: arab ʟ.w.
foot: k˗áːga
foot: y˗
four: kɔ́ṛɔ́ŋan
fruit: t˗ûr
fruit: y˗
full: k˗
full: ˗úːranna
full: y˗
girl: t˗ira
give: nd̪˗aǃ
good: ˗íččaw
good: kw˗
grass: k˗arəwa
green: ˗ɪ́ːgə́la
green: k˗
green: y˗
guts: k˗áːnu
guts: y˗
hair: ʌ́ṛu
hand: k˗ɛ́rígɛ
hand: y˗
head: ń˗da
head: ŋú˗ṛa
hear: níŋ˗ɛ́naǃ
heart: r˗
heart: t̪˗úgɔr
heavy: kɯ́˗
heavy: ˗ni
heavy: yí˗
he/she: ˗in
he/she: ˗in
he/she: ŋúndu
he/she: ŋúndu
hit: pið˗uǃ
hole: li˗buŋ
hole: ŋu˗
house: y˗iŋəna
husband: kúr
I: ˗ari
I: ɲi
kill: íṛíɲ˗iðuǃ
knee: ŋwu˗rgwu
know: kú˗líŋ˗iðu
lake: kú˗ðɔ
lake: l˗uraɲ
laugh: aːru y˗ɪːmaǃ
leaf: k˗ǽːni
leaf: y˗
left: t̪˗ʌːgur
leg: l˗áːra
leg: ŋw˗
lie: kú˗ndər˗alu
lip: t̪˗úːɲu
live: kú˗mɪː˗ðu
long: k˗
long: ˗ʊːla
louse: k˗ʊːgi
louse: y˗
man: k˗ûr
man: l˗
many: dz˗
many: l˗
many: ˗úurú
meat: y˗íːði
moon: ʌwwʌ
moon: y˗
mother: áyya
mother: ˗ŋa
mountain: ayyin
mountain: y˗
mouth: r˗úːɲu
name: k˗ɪrɪɲ
name: y˗iːriŋ
narrow: ˗aguṛáč
narrow: l˗
navel: kwulʌ̀
near: kát̪t̪ɔk
neck: ku˗rɔm
neck: l˗
new: k˗ɪːyaŋ
new: y˗iːyaŋ
night: kilkɛ́ːlu
old: k˗
old: k˗ímayaŋ
old: ˗ʊːṛun
old: y˗
old: y˗
one: kwʌ́ttɛ
person: kw˗iǯi
person: l˗
pull: múl˗əðuǃ
push: nia˗aðuǃ
rain: k˗âw
rat: gwuri
rat: kw˗uri
red: k˗
red: ˗ʊ́ːri
red: y˗
right: t̪˗imini
river: k˗iːru
road: r˗
road: t̪˗ɛ̂
root: r˗
root: t̪˗aːmu
rope: l˗âr
rope: ŋw˗
rope: ṭ˗ar
rotten: ku˗m˗ikk˗ɛ̂
rub: míṛíŋ ɲaːðəluǃ
salt: k˗úm̀ða
sand: kußʊ́rt̪a
say: aːr˗uǃ
say: gw˗and˗iǯa
scratch: ŋáːŋ˗ínaǃ
seed: arab ʟ.w.
seed: l˗ɔla
seed: ŋwan
see: íːǯ˗aǃ
sew: úgúṛ˗uǃ
sharp: k˗
sharp: ˗ɪ́ːranna
sharp: y˗
short: k˗
short: t̪˗
short: ˗úbla
sing: aːru r˗ílíŋ˗aǃ
sit: nánn˗aluǃ
skin: k˗írna
skin: y˗
sky: l˗ɛ́ːrɛ
sky: ŋw˗
sleep: i˗ndər˗uǃ
small: ˗akkúrɛ̂ɲ
small: kw˗
small: y˗
smoke: k˗úːlu
smooth: mɛ́dɛt̪
snake: k˗ímaw
snake: y˗
spit: ŋʷɔɲ
split: únd˗aðuǃ
squeeze: ándiǯ̀˗aluǃ
stand: í˗rl˗uǃ
star: r˗
star: t˗ʊːrum
stone: k˗âl
stone: y˗
suck: brəɲ˗iðuǃ
sun: aːŋun
sweet: lai
swell: l˗áːn˗a
swim: i˗ppið˗u k˗iːrú˗ŋaǃ
tail: r˗
tail: t̪˗ía
take: dimm˗aǃ
they: ŋúnduŋa
thick: ˗úppa
thin: ˗akk˗úrɛ̂ɲ
think: kw˗áːr˗u fákkira
thorn: ṭ˗ugwi
thou: ˗alu
thou: ŋa
thou: ŋaːŋa
three: t̪ɔ́ːṛɔl
throw: kʌt̪t̪˗uǃ
tie: kákk˗uǃ
tongue: r˗
tongue: t̪˗ílíŋa
tooth: l˗iŋat̪
tooth: y˗
tree: kw˗aːṛi
tree: y˗
turn: ari˗aːluǃ
two: kʊ́ːṛan
vomit: wʌ́ːðuǃ
walk: ǹd˗uǃ
warm: k˗
warm: ŋ˗
warm: ˗úßuːðu
wash: íyy˗aǃ
water: ŋ˗âw
we: ˗ari˗ŋa
weep: l˗al
we (excl.): ɲiŋa
we (excl.): ɲiŋa
we (incl.): ri
we (incl.): ri
we: ɲíŋa
wet: ˗íːgə́la
we two (incl.): ndi
we two (incl.): ndi
what: áːða
when: t̪áččaŋ
where: tákkɛ
white: ɪ́bɪːðu
white: k˗
white: y˗
who: ˗ŋa
who: ʌyya
wide: l˗
wide: ŋ˗
wide: ˗ʊːra
wide: y˗
wife: kúlan
wind: k˗úrun
wing: k˗ílli
wing: y˗
wipe: pirt̪˗uǃ
woman: kw˗au
woman: l˗
worm: kw˗ɔ́ndɔŋ
worm: l˗
year: k˗iðilɛ̂w
year: y˗
yellow: ˗íbɪːðu
